Age,Number of sexual partners,First sexual intercourse,Num of pregnancies,Smokes,Smokes (years),Smokes (packs/year),Hormonal Contraceptives,Hormonal Contraceptives (years),IUD,IUD (years),STDs,STDs (number),STDs:condylomatosis,STDs:cervical condylomatosis,STDs:vaginal condylomatosis,STDs:vulvo-perineal condylomatosis,STDs:syphilis,STDs:pelvic inflammatory disease,STDs:genital herpes,STDs:molluscum contagiosum,STDs:AIDS,STDs:HIV,STDs:Hepatitis B,STDs:HPV,STDs: Number of diagnosis,STDs: Time since first diagnosis,STDs: Time since last diagnosis,Dx:CIN,Dx:HPV,Dx,Hinselmann,Schiller,Citology,Biopsy,VARB,VARC,VAR
0.12278938304754053,0.021872782697597973,-0.06725683534106332,-0.0016407844077967453,-0.09178602836256448,-0.0772295289035269,0.029312989265621144,0.0270363281649501,0.10686879440515888,0.03721193077762538,-0.05955681099998989,-0.01180591080044052,0.018159047431146984,0.019637263880054073,-0.01338892572800234,-0.011866801704915395,-0.0033186705949392725,0.00026733612301518443,0.001129530401017682,0.018323623723779808,-0.0268552295521447,0.008309047678499205,-0.013220429508706015,0.010799406276837797,0.003686200805875663,0.015208984318629996,0.008345706005950084,0.00709485167999537,-0.0066738236014830515,0.12465444484419116,-0.264886956873404,-0.003918299884183394,0.0032911670740653253,-0.042485705899559446,0.016801701913111155,0.04999291515777868,-0.005286854729893121,0.021024185447252815
0.14433395532861473,0.04692502944239616,-0.043848425419201226,0.015698137541782207,0.06117876906646381,-0.04707049622631688,-0.11683497994446337,0.002774399356359553,-0.005715131752804638,0.02011280254025467,0.16590921548170973,0.0046152109498548925,0.0031358537776017825,0.00469792894376838,-0.038809280559456136,-0.0004349052504751645,-0.0015871955940331914,0.005303561364498371,0.004602688416318577,0.003111745982764233,0.011579319020950277,-0.007861634997195738,-0.0028966114115145623,-0.004873872244350453,-0.013800468686766586,0.01485871207301998,0.03103525957765787,0.01672271180586198,0.0067699094824722065,0.12077374189977523,0.07498040396045669,0.005608503031373719,-0.010576151446667603,0.02730192179134212,0.012450749830861509,0.04217443078089968,0.011089940953530579,0.006672345409314966
0.11943164680383997,0.03522960716184278,0.021422951241054963,-0.05315834230191039,0.012615273424105839,-0.05061550398522377,0.030310360644831835,-0.06797634186061959,0.09131687251848766,0.022297406072151672,-0.015545246026536985,0.005986416106387089,-0.050056548894908924,0.01402359090854729,0.022144103910460265,-0.03466874740937516,-0.009527962773798178,0.027149893138464956,-0.017570516212204117,0.023288015785627142,0.010186501743516515,0.019367109327920698,-0.01738105206127921,-0.012213222771716443,-0.0006798754297403068,-0.05447621000234907,0.004108512154666599,-0.01562724709776897,0.020479183138335483,-0.3109926976065964,-0.2809200066184753,0.015964059998650755,-0.010141927885848992,0.0028897006858296164,-0.036658320539060055,-0.0454790891404201,0.026031474255425343,-0.035067279521448835
0.14709057844387635,0.04911493949362789,-0.07419647115797255,-0.0020998116020664284,0.024134224465061877,-0.05465502515386394,0.03266386875434559,-0.05062771878561269,0.09522651944924385,-0.035346260759984996,0.1837807689610245,-0.010685021089725622,-0.027883574123478846,0.018269412739210632,0.0026014661635489125,0.009949637396973248,0.003750838980414839,-0.005750878173587223,-0.0034979417853893773,0.0017528407816155252,-0.008313244580646684,-0.009168933441981168,0.015789116677981524,0.0015742011095423308,-0.0012507859519928343,0.05404555739367231,0.006489336480012126,-0.03002422036970907,0.014545477494360746,-0.2370425271242153,-0.20373008144004343,-0.005633363244032078,0.022722354422910637,0.022293564035442043,-0.008160838302940674,0.04995935209467469,-0.0004989725421740594,-0.011154396809442645
0.05182010624338695,0.022052978819025713,0.01037140891591923,-0.021735465685044395,0.053533498394880884,-0.08056655022501132,0.0077984290864935996,0.11889738202591417,-0.06877996986341668,0.011067453514678117,0.2102603359457586,-0.033140609852086625,-0.034182369804625516,0.0006301232630145161,0.0035341632902582795,0.009916895696055137,0.010415151584117368,-0.01618614683820445,-0.0036999086402599067,0.0076046805033095285,0.01988853511870665,0.004581386574075944,-0.009500007049905067,0.0005840013159613118,0.0006564930754332944,-0.06231361554007817,0.03352403425917144,0.018825369534621987,0.016629802749580733,0.08793364428412605,0.0683904055537985,-0.016672558170819855,0.006977139778995624,-0.022719041931385298,-0.035443598512709396,-0.04877047529046876,-0.0093321065456546,0.009905185811905238
0.054026208279986096,0.009740731887364299,-0.04570601391750226,0.04107538936081013,0.0025540841900310103,-0.011931973174274734,0.027097942504861083,0.022050406699025263,-0.06130386326098565,-0.04364361388385025,0.18669265172787836,0.021882372335698685,-0.007786922072720706,-0.016257141954048784,0.02362831664143847,-0.008083627551442192,-0.026243581900917447,0.019441485903174297,-0.025012930034068785,-0.0014827714250386487,0.0018445397266961046,-0.00936478921984155,0.008228665135965827,0.00801301497004671,0.027872170926463033,0.01971048891819708,0.020882240763532144,-0.010964905328938858,0.01771993226489375,0.10271642877527332,0.41722479287816716,-0.015851456717848388,-0.03310607640729769,0.008816597025374897,-0.0015891307102259653,0.04462055089334504,-0.010601220662878474,0.020786346810436854
0.06782382121986862,-0.07420200603143075,0.0046765220428067735,0.024354604252517325,0.014304219664788644,0.1391501568788099,-0.12372262502296913,0.020911629677097403,0.11788156372264039,0.009830523839960593,-0.012338642511625857,0.008933204792790719,-0.009104221504460646,0.011658289541475247,-0.01301099871275519,-0.007576137777699528,0.01934971588267356,-0.000984735131430881,-0.009005433980145099,-0.009588589325565276,-0.027741038494541764,-0.01997915002492139,-0.013711665520485097,-7.659625784040741e-05,-0.013927901667630395,0.02939105776357767,0.012369689489390675,0.0061762038929019545,-0.0018002280855002944,0.42428644087500217,-0.22349236362656794,-0.01616899368679591,0.0056428572971107946,-0.008008686044721977,0.0006336935124435754,-0.05257729241372064,-0.035447075715122824,0.005476731648919501
0.11552328400803526,0.05609453389827057,0.04107643629003628,0.002226712572382355,-0.11039422537563964,-0.03555523477761919,0.02173963434556439,-0.08472681643923266,-0.06483845431963094,0.012518071715852591,-0.10325250452526323,-0.02736159977118253,0.008567798619515336,-0.01824505315497552,0.03599934758987055,0.02291691382288353,0.002845465723512454,-0.008157657610729225,0.01994893754820167,0.010563496515108165,0.0185698347271622,0.013256028689432445,0.009684863635319327,0.022890852862180285,0.0019529875904289202,0.026312527767627637,0.012002220406667565,-0.015508506081007687,0.02371347239340828,-0.20412983319559172,-0.2926274129616676,-0.03244331565903121,0.03235713061489316,0.010637238124257513,-0.03223442102555888,0.06201965811364823,-0.0074618649614190125,0.020250398937209067
-0.19541580409870038,0.03456083640270861,-0.0792955454711555,0.02966290532831915,0.03211186584316737,-0.05695275133382379,0.03332547057021664,-0.07313067817843907,0.01317462045947497,0.0058984858230076475,-0.06966951280613773,-0.015946522950646306,0.006304274296433222,-0.003695221894185255,-0.021538470417405885,-0.040262541398023995,-0.0024407502312296116,0.013665562912934932,-0.022528669054317493,0.013407332114401682,0.03184627617664504,-0.012610701105084842,0.018584151023604664,0.011239728209954305,0.0079815078314282,0.015040927513741583,0.02559068677080222,-0.013892465694151847,-0.052471147243544104,-0.3067827696144378,-0.29308264464027695,-0.013947674859163848,0.004039304988311987,-0.015429255897262448,0.01922268680797094,-0.06110913810896645,-0.00955068067589799,0.006708731714869458
0.12337610628027157,0.030142617402460378,0.03758570908047964,0.018899762982853122,0.06498497109861252,-0.05031300747236264,0.012306193110603847,-0.059178943787906176,0.1105598009473773,-0.02802819384181249,0.1912593026940053,0.015040082532536974,0.006004598177176961,0.014845493207058132,-0.031043704321809692,-0.019741378515347498,-0.012049101538994344,0.019681047887860844,-0.015379187687520182,-0.01661833070649499,-0.015240074328778884,0.018416250285317893,0.007572451729575742,-0.01440626925987652,0.0031547223885147672,0.0043032432405192,-0.015074258331713938,0.0070667150414999175,-0.03336516702517948,-0.31225222004583925,0.10259222828401769,-0.015211757567060264,-0.010933866860871983,-0.04807437161181861,0.018121840582899108,0.029446467276577373,-0.014043199226412844,-0.009337838842411584
0.11785524334935972,0.035333566599279324,-0.08470726484954225,-0.06774049952721815,0.06013048350252384,-0.028318124891156926,0.01069822860967293,0.10637242696202352,-0.10026424355361743,0.0010715589644635243,-0.025836614095012866,-0.007556119408685896,0.03233299498819082,-0.007229312032325996,0.015708828656919742,-0.0015254575237970975,-0.0036093316592443513,0.0058448313560135546,0.018489740818323646,-0.014995578852220148,0.012104742644816906,-0.014864782414987732,0.014036600815557413,-0.022345355909037,-0.00758179364189476,0.03553028182455116,0.001352082247348357,0.004063291816531783,0.02828762757329614,0.4521514545854873,0.40957622149261685,-0.002453852344008671,-0.0021678636522542414,0.014035536304348045,-0.0018987111176282765,0.04802171006188644,-0.005702638178428518,-0.032432090516372615
-0.01309579179864831,0.009804084707833846,0.04622874628856654,-0.07673958069309775,0.021100174644310882,-0.05222305247541515,0.02244155771374941,-0.06589424435846329,0.09803373640611604,0.01110024537351851,-0.027498421554371905,-0.018411876646015714,0.026107334394420312,-0.01358364785701898,0.0030768005633310513,-0.02823277281842718,-0.01901124161637799,0.004586677378818138,0.009755460368071341,-0.003521930419925254,0.01686581197006952,0.00118828039028674,0.0020500369707181394,-0.021127010514839374,-0.008687463883263727,0.03695362690347182,-0.011238746962641074,-0.002831023685336589,-0.039711515710462414,0.10084298189645174,0.40280488960310745,-0.0038592074282932467,-0.0009091464206524941,-0.03097389638392319,0.03633681230133814,-0.0605731680947309,0.0009802814638929676,-0.0009540408884648849
-0.16244779558010938,0.041293038150068115,0.010046773493633853,0.013477031607334163,0.019718663937894107,-0.06908851487687824,0.00826525662673533,-0.059879606009950626,0.038575273062306396,0.017292190099618167,-0.028361966837864933,-0.012665303226211616,-0.010394047385099636,0.009339458969867348,0.010350798556557263,-0.012485024578361014,0.011441979322369601,0.020691827493694935,-0.01663373952964277,0.0021335555540272066,-0.0008582176229873629,0.006370443338023542,-0.00311455951580357,0.0277365697363569,0.014768570348980489,0.034510800365768445,-0.010050792231066127,-0.02400516591703511,0.03769714836927656,-0.23943457964533868,-0.1882070631036517,-0.0023314125396144292,0.025182489453726933,0.02486071103509587,-0.04814244597150024,0.030495684864219604,-0.021720991611002896,0.001201355634204073
0.06844528333100311,-0.06451987119700217,0.03690445572062535,0.033738041313162104,0.04234197710568065,-0.05853215554665448,0.027783273360562445,0.11742224474701743,-0.06593873454937721,0.007062136393936134,0.18821568634923497,-0.033011668611094336,0.004014577934357336,-0.011416800916707857,0.034072857710892156,-0.025255250663872703,0.008981222351464606,-0.02434571742608766,0.0018354055025408614,-0.010917862471264616,-0.0013715913769033168,0.01141727150017516,0.023287118436592726,0.0007193852040128399,0.018208240040884265,-0.05976811995063595,0.018038116297632842,-0.022788618079500098,-0.00011825795772521889,0.10024016233788716,0.42409188572207646,0.022050212610215756,-0.008013987576007128,-0.05119047563719022,0.014036399487715451,-0.03894039240447414,0.007517107440475278,0.011055468817803357
-0.03180939577016243,0.01357130194302294,0.023530655384405977,-0.05095334244448262,0.003271339667604324,-0.04807647184408612,0.028705077863695867,0.029764824591202433,-0.07162197907662515,0.018939880766853615,-0.08458165065148499,-0.009524320219498216,0.026066485798971778,-0.004582524731814189,0.02212697645979876,-0.00754483044443196,-0.01883389732348624,-0.009795354149727637,-0.012055840599738231,0.0233078499229698,0.0068519662374259115,0.006345729193245737,0.009510940661766137,-0.012065050449277474,0.018557932607806953,-0.060399355879564624,0.003997271057167833,-0.011958872860618816,-0.06352112073760587,0.42903532353693774,0.39840940365227434,-0.018594755950138354,-0.024464841399725417,-0.024267295709326068,0.008122118602097526,-0.04796418536715516,0.0034837263017124544,0.018155926903183593
0.06966451399245023,0.03721455517556279,-0.016593277707867546,0.026878271818542146,0.085389224438045,-0.03982248879236382,0.035743718103629654,0.10834943026583972,-0.06873367151912532,0.0320050300609148,0.17661942287356258,-0.026492839076994137,0.012926090047725129,-0.003951672491069024,-0.005519262506993191,-0.0005666145513116519,0.0071885455746745885,-0.010251969762594682,-0.00892539832747683,0.012210719822981171,0.0015735462155421888,0.004070754911714707,0.010588155158510365,0.003938279955644652,-0.0021763460373602416,0.04955488561275134,0.022185138133702577,-0.008514818952837833,0.029993508855207074,-0.3085052788489935,0.0903011659565145,-0.001455920147981128,-0.005761692259222619,-0.0391782476366019,0.011492863422038863,-0.03960418506257364,0.010632001254359246,0.00691361702706936
0.10818558369454581,0.05202603610304093,-0.052022539017210205,-0.0016971853759610224,0.04275253163933312,-0.04051133712351359,0.03492275310111177,-0.05491278859874173,0.10690516681707736,0.049617155096502455,-0.06375780952776802,0.00013703145150302965,-0.02043307352080348,0.025814200312031854,0.018611620630567868,0.01593386213346684,0.026130881017070843,-0.017499416342703314,-0.005563904985144102,0.019384829337024966,0.004564254104817298,-0.002239902586242349,-0.0020223390519863455,0.01807023902624655,0.007843455758555926,0.03169123684758446,0.025593505368155352,-0.010917833958195337,-0.0036088974785378073,0.09864948745257922,-0.20099223859924373,0.028264780377355657,0.03414146299281173,-0.03407397407018309,-0.04110953614001293,-0.05176972488028938,0.014954464515028465,-0.009273042383113684
-0.025422875939501596,0.0030216425896468636,-0.0075215749154387175,-0.012093313058805087,-0.12143787274064577,-0.046546659552203606,0.024236107335422287,-0.06215696664740137,0.11617847980250363,0.013537506295313648,-0.10960598636012742,-0.006802781182041611,-0.025509534332558113,0.018002307119722855,0.004898620918575449,-0.0162338107367016,-0.007258753240343902,0.010899961760405152,0.020463098078661812,-0.02215386844983986,0.0014634239994755647,0.007575865245135087,0.00343477218367616,-0.008828427187847585,-0.006797715841957415,-0.0008403132141630958,-0.04297570285908924,-0.019746670283571424,0.02446675460031752,0.10899528525221346,0.4019232343100877,-0.007939838547597155,0.005994876366648575,-0.03148311193514076,-0.016586719902121388,0.04183158963234757,0.005413646352627514,-0.008815263157483036
0.06839992300628575,0.04342630282527318,-0.005275617976231054,-0.04002980899373755,0.07206697286037542,-0.058238892505902,0.037940175864792584,0.10091289673757155,-0.05365481937006949,0.01137973186857642,-0.040215004584459646,-0.007226391117537464,0.012967156711497358,0.004418784661336352,-0.004179448669243634,0.0025482465741281605,0.014777646974157186,-0.01480398281761938,0.0009549126126246149,0.008791810048393672,0.01312539714425889,-0.01666888635393385,0.020679582323579842,-0.025859873940457714,-0.002199566918496781,-0.044745950422071135,0.0038264664674469203,0.006536720087348553,0.01830971005033342,0.4324480567716406,0.4201831305457582,0.009272611581936563,-0.016897484301475148,0.01561977752647794,-0.032471214983374026,0.04910070489201809,0.00959680894000878,-0.008760861766073979
-0.15844866000635646,0.03651111021077946,0.04498506009845665,-0.002001352754680653,0.06112069926959948,-0.05219352092138672,0.04945080161980456,0.10070591597856574,-0.04113519937028206,-0.032456351376146116,-0.07778444650425873,-0.02119962654418978,0.006408743503533186,-0.007730578643729596,-0.00018626643936798398,0.01463893316366108,-0.004622714054232297,0.01941787543742106,0.016847030073431538,-0.017802595769913415,-0.01749718476546194,-0.0017425638504355507,0.005381375071564587,-0.013128455181504548,0.0005924502416694555,-0.00324690939775614,0.014664918282639487,-0.0008683070113376629,-0.009534247021395563,-0.31325625117821715,-0.21795501819521684,0.0011993388756092547,0.018528751170827057,0.04535971786556609,-0.007047511840775814,0.0459989705637979,-0.006322757178927034,-0.011211175150679356
